date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:04:43	145316/145316	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:35:33%20GMT	https://fitnesstrendz.in/top-10-best-peanut-butter-in-india/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/top-10-best-peanut-butter-in-india/index.html	(from http://fitnesstrendz.in/)
16:04:44	27253/27253	---M--	200	added ('OK')	image/jpeg	date:Sat,%2002%20May%202020%2010:31:56%20GMT	https://fitnesstrendz.in/wp-content/uploads/2020/05/protein-vegetarian-min-360x240.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/uploads/2020/05/protein-vegetarian-min-360x240.jpg	(from http://fitnesstrendz.in/)
16:04:44	142268/142268	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:35:34%20GMT	https://fitnesstrendz.in/best-bcaa-in-india/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/best-bcaa-in-india/index.html	(from http://fitnesstrendz.in/)
16:04:44	161382/161382	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:35:34%20GMT	https://fitnesstrendz.in/best-whey-protein-powders-in-india/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/best-whey-protein-powders-in-india/index.html	(from http://fitnesstrendz.in/)
16:04:44	100257/100257	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:35:35%20GMT	https://fitnesstrendz.in/best-indian-diet-plan-weight-loss/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/best-indian-diet-plan-weight-loss/index.html	(from http://fitnesstrendz.in/)
16:04:45	66768/66768	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:35:35%20GMT	https://fitnesstrendz.in/category/diet-nutrition/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/category/diet-nutrition/index.html	(from http://fitnesstrendz.in/)
16:04:45	23650/23650	---M--	200	added ('OK')	image/jpeg	date:Mon,%2029%20Nov%202021%2006:24:53%20GMT	https://fitnesstrendz.in/wp-content/uploads/2021/11/treadmill-testing-0367-1578930314-min-360x240.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/uploads/2021/11/treadmill-testing-0367-1578930314-min-360x240.jpg	(from http://fitnesstrendz.in/)
16:04:45	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2029%20Oct%202022%2010:35:36%20GMT	https://fitnesstrendz.in/author/shukladeepak616gmail-com/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/author/shukladeepak616gmail-com/index.html	(from http://fitnesstrendz.in/)
16:04:45	15572/15572	---M--	200	added ('OK')	image/jpeg	date:Fri,%2024%20Sep%202021%2007:08:24%20GMT	https://fitnesstrendz.in/wp-content/uploads/2021/09/1109-cut-back-min-1-360x240.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/uploads/2021/09/1109-cut-back-min-1-360x240.jpg	(from http://fitnesstrendz.in/)
16:04:45	100067/100067	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:35:36%20GMT	https://fitnesstrendz.in/high-protein-veg-food-in-india/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/high-protein-veg-food-in-india/index.html	(from http://fitnesstrendz.in/)
16:04:46	110437/110437	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:35:36%20GMT	https://fitnesstrendz.in/best-treadmill-for-home-home-treadmill/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/best-treadmill-for-home-home-treadmill/index.html	(from http://fitnesstrendz.in/)
16:04:46	23765/23765	---M--	200	added ('OK')	image/jpeg	date:Fri,%2013%20Aug%202021%2005:23:34%20GMT	https://fitnesstrendz.in/wp-content/uploads/2021/08/Protein-Bars-min-360x240.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/uploads/2021/08/Protein-Bars-min-360x240.jpg	(from http://fitnesstrendz.in/)
16:04:46	101055/101055	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:35:37%20GMT	https://fitnesstrendz.in/best-exercise-for-back/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/best-exercise-for-back/index.html	(from http://fitnesstrendz.in/)
16:04:46	121460/121460	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:35:37%20GMT	https://fitnesstrendz.in/best-protein-bars-in-india/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/best-protein-bars-in-india/index.html	(from http://fitnesstrendz.in/)
16:04:47	20164/20164	---M--	200	added ('OK')	image/jpeg	date:Tue,%2010%20Aug%202021%2005:07:15%20GMT	https://fitnesstrendz.in/wp-content/uploads/2021/08/Does-Green-Tea-Reduce-the-Risk-of-Cancer_-min-360x240.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/uploads/2021/08/Does-Green-Tea-Reduce-the-Risk-of-Cancer_-min-360x240.jpg	(from http://fitnesstrendz.in/)
16:04:48	23366/23366	---M--	200	added ('OK')	application/x-javascript	date:Mon,%2027%20Jul%202020%2006:09:43%20GMT	http://fitnesstrendz.in/wp-content/themes/hestia/assets/bootstrap/js/bootstrap.min.js?ver=1.0.2	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/themes/hestia/assets/bootstrap/js/bootstrap.min20b9.js	(from http://fitnesstrendz.in/)
16:04:48	25215/25215	---M--	200	added ('OK')	image/jpeg	date:Wed,%2004%20Aug%202021%2005:19:14%20GMT	https://fitnesstrendz.in/wp-content/uploads/2021/08/68983324-brown-flax-seeds-on-spoon-and-flaxseed-oil-in-glass-jug-on-wooden-table-flax-oil-is-rich-in-omega-3-min-360x240.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/uploads/2021/08/68983324-brown-flax-seeds-on-spoon-and-flaxseed-oil-in-glass-jug-on-wooden-table-flax-oil-is-rich-in-omega-3-min-360x	(from http://fitnesstrendz.in/)
16:04:50	20715/20715	---M--	200	added ('OK')	application/x-javascript	date:Mon,%2010%20Oct%202022%2006:27:03%20GMT	http://fitnesstrendz.in/wp-includes/js/jquery/ui/core.min.js?ver=1.13.1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-includes/js/jquery/ui/core.min0028.js	(from http://fitnesstrendz.in/)
16:04:50	116428/116428	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:35:37%20GMT	https://fitnesstrendz.in/best-green-tea-in-india-weight-loss/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/best-green-tea-in-india-weight-loss/index.html	(from http://fitnesstrendz.in/)
16:04:51	115814/115814	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:35:38%20GMT	https://fitnesstrendz.in/best-flaxseed-oil-capsules-in-india/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/best-flaxseed-oil-capsules-in-india/index.html	(from http://fitnesstrendz.in/)
16:04:51	84121/84121	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:35:40%20GMT	https://fitnesstrendz.in/page/2/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/page/2/index.html	(from http://fitnesstrendz.in/)
